1.018368466973304749e+03,2.107215118408203125e+02
1.019368466973304749e+03,2.052339324951171875e+02
1.020368466973304749e+03,1.995728759765625000e+02
1.021368466973304749e+03,1.940070190429687500e+02
1.021368466973304749e+03,1.940070190429687500e+02
1.021418466974049807e+03,1.935978088378906250e+02
1.021468466974794865e+03,1.932671051025390625e+02
1.021518466979265213e+03,1.929594268798828125e+02
1.021568466976284981e+03,1.926649322509765625e+02
1.021568466976284981e+03,1.926649322509765625e+02
1.021833135798573494e+03,1.914756011962890625e+02
1.022097804620862007e+03,1.912246856689453125e+02
1.022362473443150520e+03,1.925072631835937500e+02
1.022627142265439034e+03,1.954609375000000000e+02
1.022627142265439034e+03,1.954609375000000000e+02
1.022827142268419266e+03,1.985086975097656250e+02
1.022827142268419266e+03,1.985086975097656250e+02
1.023827142268419266e+03,2.118898773193359375e+02
1.024827142268419266e+03,2.180030975341796875e+02
1.025827142268419266e+03,2.183888702392578125e+02
1.026827142268419266e+03,2.154174499511718750e+02
1.027827142268419266e+03,2.107551269531250000e+02
1.028827142268419266e+03,2.053728790283203125e+02
1.029827142268419266e+03,1.997954559326171875e+02
1.030827142268419266e+03,1.942940979003906250e+02
1.030827142268419266e+03,1.942940979003906250e+02
1.030877142269164324e+03,1.938879547119140625e+02
1.030927142269909382e+03,1.935602722167968750e+02
1.030977142274379730e+03,1.932556152343750000e+02
1.031027142271399498e+03,1.929641113281250000e+02
1.031027142271399498e+03,1.929641113281250000e+02
1.031291831091046333e+03,1.916991119384765625e+02
1.031556519910693169e+03,1.912293090820312500e+02
1.031821208760142326e+03,1.922252197265625000e+02
1.032085897549986839e+03,1.949278869628906250e+02
1.032085897549986839e+03,1.949278869628906250e+02
1.032285897552967072e+03,1.978356323242187500e+02
1.032285897552967072e+03,1.978356323242187500e+02
1.033285897552967072e+03,2.112219543457031250e+02
1.034285897552967072e+03,2.175149536132812500e+02
1.035285897552967072e+03,2.180768890380859375e+02
1.036285897552967072e+03,2.152461547851562500e+02
1.037285897552967072e+03,2.106928558349609375e+02
1.038285897552967072e+03,2.053959960937500000e+02
1.039285897552967072e+03,1.998865814208984375e+02
1.040285897552967072e+03,1.944400787353515625e+02
1.040285897552967072e+03,1.944400787353515625e+02
1.040335897553712130e+03,1.940362701416015625e+02
1.040385897554457188e+03,1.937111968994140625e+02
1.040435897558927536e+03,1.934091796875000000e+02
1.040485897555947304e+03,1.931202850341796875e+02
1.040485897555947304e+03,1.931202850341796875e+02
1.040748184159398079e+03,1.918845062255859375e+02
1.041010470762848854e+03,1.914282073974609375e+02
1.041272757366299629e+03,1.923697052001953125e+02
1.041535043969750404e+03,1.949224090576171875e+02
1.041535043969750404e+03,1.949224090576171875e+02
1.041735043972730637e+03,1.977020416259765625e+02
1.041735043972730637e+03,1.977020416259765625e+02
1.042735043972730637e+03,2.107538299560546875e+02
1.043735043972730637e+03,2.170513763427734375e+02
1.044735043972730637e+03,2.177581939697265625e+02
1.045735043972730637e+03,2.150940704345703125e+02
1.046735043972730637e+03,2.106862487792968750e+02
1.047735043972730637e+03,2.055050048828125000e+02
1.048735043972730637e+03,2.000841674804687500e+02
1.049735043972730637e+03,1.947044677734375000e+02
1.049735043972730637e+03,1.947044677734375000e+02
1.049785043973475695e+03,1.943037719726562500e+02
1.049835043974220753e+03,1.939818267822265625e+02
1.049885043978691101e+03,1.936829223632812500e+02
1.049935043975710869e+03,1.933971405029296875e+02
1.049935043975710869e+03,1.933971405029296875e+02
1.050197361871600151e+03,1.922147827148437500e+02
1.050459679767489433e+03,1.918286743164062500e+02
1.050721997603774071e+03,1.927752075195312500e+02
1.050984315559267998e+03,1.952346191406250000e+02
1.050984315559267998e+03,1.952346191406250000e+02
1.051184315562248230e+03,1.978969116210937500e+02
1.051184315562248230e+03,1.978969116210937500e+02
1.052184315562248230e+03,2.105909576416015625e+02
1.053184315562248230e+03,2.168461608886718750e+02
1.054184315562248230e+03,2.176538848876953125e+02
1.055184315562248230e+03,2.151235351562500000e+02
1.056184315562248230e+03,2.108381805419921875e+02
1.057184315562248230e+03,2.057562103271484375e+02
1.058184315562248230e+03,2.004116058349609375e+02
1.059184315562248230e+03,1.950888671875000000e+02
1.059184315562248230e+03,1.950888671875000000e+02
1.059234315562993288e+03,1.946906585693359375e+02
1.059284315563738346e+03,1.943712768554687500e+02
1.059334315568208694e+03,1.940749664306640625e+02
1.059384315565228462e+03,1.937917785644531250e+02
1.059384315565228462e+03,1.937917785644531250e+02
1.059649947062134743e+03,1.925613555908203125e+02
1.059915578559041023e+03,1.920312500000000000e+02
1.060181210055947304e+03,1.927737121582031250e+02
1.060446841552853584e+03,1.950578308105468750e+02
1.060446841552853584e+03,1.950578308105468750e+02
1.060646841555833817e+03,1.975938262939453125e+02
1.060646841555833817e+03,1.975938262939453125e+02
1.061646841555833817e+03,2.102565002441406250e+02
1.062646841555833817e+03,2.166358184814453125e+02
1.063646841555833817e+03,2.175685729980468750e+02
1.064646841555833817e+03,2.151387329101562500e+02
1.065646841555833817e+03,2.109326019287109375e+02
1.066646841555833817e+03,2.059140777587890625e+02
1.067646841555833817e+03,2.006210937500000000e+02
1.068646841555833817e+03,1.953406066894531250e+02
1.068646841555833817e+03,1.953406066894531250e+02
1.068696841556578875e+03,1.949439239501953125e+02
1.068746841557323933e+03,1.946264801025390625e+02
1.068796841561794281e+03,1.943321685791015625e+02
1.068846841558814049e+03,1.940509948730468750e+02
1.068846841558814049e+03,1.940509948730468750e+02
1.069112454667687416e+03,1.928272399902343750e+02
1.069378067776560783e+03,1.923229827880859375e+02
1.069643680915236473e+03,1.930928039550781250e+02
1.069909293994307518e+03,1.953421783447265625e+02
1.069909293994307518e+03,1.953421783447265625e+02
1.070109293997287750e+03,1.977984771728515625e+02
1.070109293997287750e+03,1.977984771728515625e+02
1.071109293997287750e+03,2.099713287353515625e+02
1.072109293997287750e+03,2.161713409423828125e+02
1.073109293997287750e+03,2.171335906982421875e+02
1.074109293997287750e+03,2.148126678466796875e+02
1.075109293997287750e+03,2.107284393310546875e+02
1.076109293997287750e+03,2.058200683593750000e+02
1.077109293997287750e+03,2.006192626953125000e+02
1.078109293997287750e+03,1.954135589599609375e+02
1.078109293997287750e+03,1.954135589599609375e+02
1.078159293998032808e+03,1.950207519531250000e+02
1.078209293998777866e+03,1.947069702148437500e+02
1.078259294003248215e+03,1.944162445068359375e+02
1.078309294000267982e+03,1.941386413574218750e+02
1.078309294000267982e+03,1.941386413574218750e+02
1.078573911324143410e+03,1.929421081542968750e+02
1.078838528648018837e+03,1.924534301757812500e+02
1.079103145971894264e+03,1.931936340332031250e+02
1.079367763295769691e+03,1.953472595214843750e+02
1.079367763295769691e+03,1.953472595214843750e+02
1.079567763298749924e+03,1.977076263427734375e+02
1.079567763298749924e+03,1.977076263427734375e+02
1.080567763298749924e+03,2.095610961914062500e+02
1.081567763298749924e+03,2.157197418212890625e+02
1.082567763298749924e+03,2.167830810546875000e+02
1.083567763298749924e+03,2.146013793945312500e+02
1.084567763298749924e+03,2.106486511230468750e+02
1.085567763298749924e+03,2.058502655029296875e+02
1.086567763298749924e+03,2.007369995117187500e+02
1.087567763298749924e+03,1.955995635986328125e+02
1.087567763298749924e+03,1.955995635986328125e+02
1.087617763299494982e+03,1.952100677490234375e+02
1.087667763300240040e+03,1.948995208740234375e+02
1.087717763304710388e+03,1.946120300292968750e+02
1.087767763301730156e+03,1.943376159667968750e+02
1.087767763301730156e+03,1.943376159667968750e+02
1.088032422676682472e+03,1.931363220214843750e+02
1.088297082051634789e+03,1.925449981689453125e+02
1.088561741396784782e+03,1.930634460449218750e+02
1.088826400801539421e+03,1.949613647460937500e+02
1.088826400801539421e+03,1.949613647460937500e+02
1.089026400804519653e+03,1.971565856933593750e+02
1.089026400804519653e+03,1.971565856933593750e+02
1.090026400804519653e+03,2.090368652343750000e+02
1.091026400804519653e+03,2.154412384033203125e+02
1.092026400804519653e+03,2.167230529785156250e+02
1.093026400804519653e+03,2.146970672607421875e+02
1.094026400804519653e+03,2.108514404296875000e+02
1.095026400804519653e+03,2.061279296875000000e+02
1.096026400804519653e+03,2.010684509277343750e+02
1.097026400804519653e+03,1.959704589843750000e+02
1.097026400804519653e+03,1.959704589843750000e+02
1.097076400805264711e+03,1.955821380615234375e+02
1.097126400806009769e+03,1.952732849121093750e+02
1.097176400810480118e+03,1.949875640869140625e+02
1.097226400807499886e+03,1.947149353027343750e+02
1.097226400807499886e+03,1.947149353027343750e+02
1.097491070464253426e+03,1.935336914062500000e+02
1.097755740121006966e+03,1.929779510498046875e+02
1.098020409777760506e+03,1.935154724121093750e+02
1.098285079434514046e+03,1.953708343505859375e+02
1.098285079434514046e+03,1.953708343505859375e+02
1.098485079437494278e+03,1.974894714355468750e+02
1.098485079437494278e+03,1.974894714355468750e+02
1.099485079437494278e+03,2.089508361816406250e+02
1.100485079437494278e+03,2.152040252685546875e+02
1.101485079437494278e+03,2.165125885009765625e+02
1.102485079437494278e+03,2.145817718505859375e+02
1.103485079437494278e+03,2.108423309326171875e+02
1.104485079437494278e+03,2.062140960693359375e+02
1.105485079437494278e+03,2.012333068847656250e+02
1.106485079437494278e+03,1.961979980468750000e+02
1.106485079437494278e+03,1.961979980468750000e+02
1.106535079438239336e+03,1.958126831054687500e+02
1.106585079438984394e+03,1.955067901611328125e+02
1.106635079443454742e+03,1.952240142822265625e+02
1.106685079440474510e+03,1.949543304443359375e+02
1.106685079440474510e+03,1.949543304443359375e+02
1.106949753150343895e+03,1.937349243164062500e+02
1.107214426860213280e+03,1.930443115234375000e+02
1.107479100570082664e+03,1.933813323974609375e+02
1.107743774279952049e+03,1.950342102050781250e+02
1.107743774279952049e+03,1.950342102050781250e+02
1.107943774282932281e+03,1.970222167968750000e+02
1.107943774282932281e+03,1.970222167968750000e+02
1.108943774282932281e+03,2.083769073486328125e+02
1.109943774282932281e+03,2.147268371582031250e+02
1.110943774282932281e+03,2.161687469482421875e+02
1.111943774282932281e+03,2.143586730957031250e+02
1.112943774282932281e+03,2.107193298339843750e+02
1.113943774282932281e+03,2.061727600097656250e+02
1.114943774282932281e+03,2.012588500976562500e+02
1.115943774282932281e+03,1.962786560058593750e+02
1.115943774282932281e+03,1.962786560058593750e+02
1.115993774283677340e+03,1.958957977294921875e+02
1.116043774284422398e+03,1.955925903320312500e+02
1.116093774288892746e+03,1.953124694824218750e+02
1.116143774285912514e+03,1.950454406738281250e+02
1.116143774285912514e+03,1.950454406738281250e+02
1.116406082913279533e+03,1.938565521240234375e+02
1.116668391540646553e+03,1.931864166259765625e+02
1.116930700197815895e+03,1.934914245605468750e+02
1.117193008795380592e+03,1.950341186523437500e+02
1.117193008795380592e+03,1.950341186523437500e+02
1.117393008798360825e+03,1.969202117919921875e+02
1.117393008798360825e+03,1.969202117919921875e+02
1.118393008798360825e+03,2.079595794677734375e+02
1.119393008798360825e+03,2.142805786132812500e+02
1.120393008798360825e+03,2.158324432373046875e+02
1.121393008798360825e+03,2.141655731201171875e+02
1.122393008798360825e+03,2.106583862304687500e+02
1.123393008798360825e+03,2.062207183837890625e+02
1.124393008798360825e+03,2.013925628662109375e+02
1.125393008798360825e+03,1.964786682128906250e+02
1.125393008798360825e+03,1.964786682128906250e+02
1.125443008799105883e+03,1.960989532470703125e+02
1.125493008799850941e+03,1.957988586425781250e+02
1.125543008804321289e+03,1.955218505859375000e+02
1.125593008801341057e+03,1.952579040527343750e+02
1.125593008801341057e+03,1.952579040527343750e+02
1.125855336979031563e+03,1.941051635742187500e+02
1.126117665156722069e+03,1.934810943603515625e+02
1.126379993364214897e+03,1.937971496582031250e+02
1.126642321512103081e+03,1.952884674072265625e+02
1.126642321512103081e+03,1.952884674072265625e+02
1.126842321515083313e+03,1.971007995605468750e+02
1.126842321515083313e+03,1.971007995605468750e+02
1.127842321515083313e+03,2.078461303710937500e+02
1.128842321515083313e+03,2.141027526855468750e+02
1.129842321515083313e+03,2.157206878662109375e+02
1.130842321515083313e+03,2.141619873046875000e+02
1.131842321515083313e+03,2.107622222900390625e+02
1.132842321515083313e+03,2.064161987304687500e+02
1.133842321515083313e+03,2.016612701416015625e+02
1.134842321515083313e+03,1.968039703369140625e+02
1.134842321515083313e+03,1.968039703369140625e+02
1.134892321515828371e+03,1.964267730712890625e+02
1.134942321516573429e+03,1.961292724609375000e+02
1.134992321521043777e+03,1.958548736572265625e+02
1.135042321518063545e+03,1.955935516357421875e+02
1.135042321518063545e+03,1.955935516357421875e+02
1.135307929411530495e+03,1.944081115722656250e+02
1.135573537304997444e+03,1.936899566650390625e+02
1.135839145258069038e+03,1.938675231933593750e+02
1.136104753091931343e+03,1.952276763916015625e+02
1.136104753091931343e+03,1.952276763916015625e+02
1.136304753094911575e+03,1.969364776611328125e+02
1.136304753094911575e+03,1.969364776611328125e+02
1.137304753094911575e+03,2.075823822021484375e+02
1.138304753094911575e+03,2.139004364013671875e+02
1.139304753094911575e+03,2.156093139648437500e+02
1.140304753094911575e+03,2.141344146728515625e+02
1.141304753094911575e+03,2.108057098388671875e+02
1.142304753094911575e+03,2.065192413330078125e+02
1.143304753094911575e+03,2.018142395019531250e+02
1.144304753094911575e+03,1.969988861083984375e+02
1.144304753094911575e+03,1.969988861083984375e+02
1.144354753095656633e+03,1.966232910156250000e+02
1.144404753096401691e+03,1.963277435302734375e+02
1.144454753100872040e+03,1.960553436279296875e+02
1.144504753097891808e+03,1.957960205078125000e+02
1.144504753097891808e+03,1.957960205078125000e+02
1.144770225241780281e+03,1.946206665039062500e+02
1.145035697385668755e+03,1.939213867187500000e+02
1.145301169559359550e+03,1.941173248291015625e+02
1.145566641673445702e+03,1.954559936523437500e+02
1.145566641673445702e+03,1.954559936523437500e+02
1.145766641676425934e+03,1.971125030517578125e+02
1.145766641676425934e+03,1.971125030517578125e+02
1.146766641676425934e+03,2.073551635742187500e+02
1.147766641676425934e+03,2.134905548095703125e+02
1.148766641676425934e+03,2.151979370117187500e+02
1.149766641676425934e+03,2.138035125732421875e+02
1.150766641676425934e+03,2.105769805908203125e+02
1.151766641676425934e+03,2.063883056640625000e+02
1.152766641676425934e+03,2.017682342529296875e+02
1.153766641676425934e+03,1.970236816406250000e+02
1.153766641676425934e+03,1.970236816406250000e+02
1.153816641677170992e+03,1.966517944335937500e+02
1.153866641677916050e+03,1.963597412109375000e+02
1.153916641682386398e+03,1.960907745361328125e+02
1.153966641679406166e+03,1.958348541259765625e+02
1.153966641679406166e+03,1.958348541259765625e+02
1.154231263205409050e+03,1.946851806640625000e+02
1.154495884731411934e+03,1.940068817138671875e+02
1.154760506287217140e+03,1.941921691894531250e+02
1.155025127783417702e+03,1.954686737060546875e+02
1.155025127783417702e+03,1.954686737060546875e+02
1.155225127786397934e+03,1.970555877685546875e+02
1.155225127786397934e+03,1.970555877685546875e+02
1.156225127786397934e+03,2.070099792480468750e+02
1.157225127786397934e+03,2.130736541748046875e+02
1.158225127786397934e+03,2.148438568115234375e+02
1.159225127786397934e+03,2.135608520507812500e+02
1.160225127786397934e+03,2.104492034912109375e+02
1.161225127786397934e+03,2.063617248535156250e+02
1.162225127786397934e+03,2.018252563476562500e+02
1.163225127786397934e+03,1.971478271484375000e+02
1.163225127786397934e+03,1.971478271484375000e+02
1.163275127787142992e+03,1.967792510986328125e+02
1.163325127787888050e+03,1.964904174804687500e+02
1.163375127792358398e+03,1.962246551513671875e+02
1.163425127789378166e+03,1.959718933105468750e+02
1.163425127789378166e+03,1.959718933105468750e+02
1.163689807817339897e+03,1.948242797851562500e+02
1.163954487845301628e+03,1.940827636718750000e+02
1.164219167873263359e+03,1.941174774169921875e+02
1.164483847901225090e+03,1.952024841308593750e+02
1.164483847901225090e+03,1.952024841308593750e+02
1.164683847904205322e+03,1.966524963378906250e+02
1.164683847904205322e+03,1.966524963378906250e+02
1.165683847904205322e+03,2.065522613525390625e+02
1.166683847904205322e+03,2.127884826660156250e+02
1.167683847904205322e+03,2.147419891357421875e+02
1.168683847904205322e+03,2.136013488769531250e+02
1.169683847904205322e+03,2.105929260253906250e+02
1.170683847904205322e+03,2.065802001953125000e+02
1.171683847904205322e+03,2.020988311767578125e+02
1.172683847904205322e+03,1.974627685546875000e+02
1.172683847904205322e+03,1.974627685546875000e+02
1.172733847904950380e+03,1.970955505371093750e+02
1.172783847905695438e+03,1.968085327148437500e+02
1.172833847910165787e+03,1.965446472167968750e+02
1.172883847907185555e+03,1.962937774658203125e+02
1.172883847907185555e+03,1.962937774658203125e+02
1.173148503586649895e+03,1.951595458984375000e+02
1.173413159266114235e+03,1.944414672851562500e+02
1.173677814975380898e+03,1.944944152832031250e+02
1.173942470625042915e+03,1.955600280761718750e+02
1.173942470625042915e+03,1.955600280761718750e+02
1.174142470628023148e+03,1.969637908935546875e+02
1.174142470628023148e+03,1.969637908935546875e+02
1.175142470628023148e+03,2.065164642333984375e+02
1.176142470628023148e+03,2.125918273925781250e+02
1.177142470628023148e+03,2.145409698486328125e+02
1.178142470628023148e+03,2.134688720703125000e+02
1.179142470628023148e+03,2.105489959716796875e+02
1.180142470628023148e+03,2.066211547851562500e+02
1.181142470628023148e+03,2.022129058837890625e+02
1.182142470628023148e+03,1.976369628906250000e+02
1.182142470628023148e+03,1.976369628906250000e+02
1.182192470628768206e+03,1.972726745605468750e+02
1.182242470629513264e+03,1.969885253906250000e+02
1.182292470633983612e+03,1.967274932861328125e+02
1.182342470631003380e+03,1.964794769287109375e+02
1.182342470631003380e+03,1.964794769287109375e+02
1.182606814637780190e+03,1.953309326171875000e+02
1.182871158644556999e+03,1.945329895019531250e+02
1.183135502681136131e+03,1.944469909667968750e+02
1.183399846658110619e+03,1.953509063720703125e+02
1.183399846658110619e+03,1.953509063720703125e+02
1.183599846661090851e+03,1.966389617919921875e+02
1.183599846661090851e+03,1.966389617919921875e+02
1.184599846661090851e+03,2.060171356201171875e+02
1.185599846661090851e+03,2.121256408691406250e+02
1.186599846661090851e+03,2.141714477539062500e+02
1.187599846661090851e+03,2.132015991210937500e+02
1.188599846661090851e+03,2.103728790283203125e+02
1.189599846661090851e+03,2.065225524902343750e+02
1.190599846661090851e+03,2.021795043945312500e+02
1.191599846661090851e+03,1.976583709716796875e+02
1.191599846661090851e+03,1.976583709716796875e+02
1.191649846661835909e+03,1.972966156005859375e+02
1.191699846662580967e+03,1.970151519775390625e+02
1.191749846667051315e+03,1.967567901611328125e+02
1.191799846664071083e+03,1.965114135742187500e+02
1.191799846664071083e+03,1.965114135742187500e+02
1.192062168762087822e+03,1.953878021240234375e+02
1.192324490860104561e+03,1.946075592041015625e+02
1.192586812928318977e+03,1.945035247802734375e+02
1.192849135056138039e+03,1.953336944580078125e+02
1.192849135056138039e+03,1.953336944580078125e+02
1.193049135059118271e+03,1.965481872558593750e+02
1.193049135059118271e+03,1.965481872558593750e+02
1.194049135059118271e+03,2.056631317138671875e+02
1.195049135059118271e+03,2.117245635986328125e+02
1.196049135059118271e+03,2.138459167480468750e+02
1.197049135059118271e+03,2.129911651611328125e+02
1.198049135059118271e+03,2.102763824462890625e+02
1.199049135059118271e+03,2.065244903564453125e+02
1.200049135059118271e+03,2.022618408203125000e+02
1.201049135059118271e+03,1.978047943115234375e+02
1.201049135059118271e+03,1.978047943115234375e+02
1.201099135059863329e+03,1.974461212158203125e+02
1.201149135060608387e+03,1.971677093505859375e+02
1.201199135065078735e+03,1.969123992919921875e+02
1.201249135062098503e+03,1.966700439453125000e+02
1.201249135062098503e+03,1.966700439453125000e+02
1.201511445716023445e+03,1.955750274658203125e+02
1.201773756369948387e+03,1.948330078125000000e+02
1.202036066994071007e+03,1.947487335205078125e+02
1.202298377677798271e+03,1.955552673339843750e+02
1.202298377677798271e+03,1.955552673339843750e+02
1.202498377680778503e+03,1.967234191894531250e+02
1.202498377680778503e+03,1.967234191894531250e+02
1.203498377680778503e+03,2.055800781250000000e+02
1.204498377680778503e+03,2.115574340820312500e+02
1.205498377680778503e+03,2.137182617187500000e+02
1.206498377680778503e+03,2.129526214599609375e+02
1.207498377680778503e+03,2.103340606689453125e+02
1.208498377680778503e+03,2.066680450439453125e+02
1.209498377680778503e+03,2.024761657714843750e+02
1.210498377680778503e+03,1.980752105712890625e+02
1.210498377680778503e+03,1.980752105712890625e+02
1.210548377681523561e+03,1.977190856933593750e+02
1.210598377682268620e+03,1.974432525634765625e+02
1.210648377686738968e+03,1.971905364990234375e+02
1.210698377683758736e+03,1.969507904052734375e+02
1.210698377683758736e+03,1.969507904052734375e+02
1.210963961258530617e+03,1.958339996337890625e+02
1.211229544833302498e+03,1.950278472900390625e+02
1.211495128408074379e+03,1.948464202880859375e+02
1.211760711982846260e+03,1.955554351806640625e+02
1.211760711982846260e+03,1.955554351806640625e+02
1.211960711985826492e+03,1.966432952880859375e+02
1.211960711985826492e+03,1.966432952880859375e+02
1.212960711985826492e+03,2.053764801025390625e+02
1.213960711985826492e+03,2.113730773925781250e+02
1.214960711985826492e+03,2.135962219238281250e+02
1.215960711985826492e+03,2.128981018066406250e+02
1.216960711985826492e+03,2.103416595458984375e+02
1.217960711985826492e+03,2.067302703857421875e+02
1.218960711985826492e+03,2.025856933593750000e+02
1.219960711985826492e+03,1.982254333496093750e+02
1.219960711985826492e+03,1.982254333496093750e+02
1.220010711986571550e+03,1.978709259033203125e+02
1.220060711987316608e+03,1.975970153808593750e+02
1.220110711991786957e+03,1.973462524414062500e+02
1.220160711988806725e+03,1.971084594726562500e+02
1.220160711988806725e+03,1.971084594726562500e+02
1.220426247343420982e+03,1.960029296875000000e+02
1.220691782698035240e+03,1.952140808105468750e+02
1.220957318052649498e+03,1.950488128662109375e+02
1.221222853407263756e+03,1.957463836669921875e+02
1.221222853407263756e+03,1.957463836669921875e+02
1.221422853410243988e+03,1.967991485595703125e+02
1.221422853410243988e+03,1.967991485595703125e+02
1.222422853410243988e+03,2.051956787109375000e+02
1.223422853410243988e+03,2.110101623535156250e+02
1.224422853410243988e+03,2.132065277099609375e+02
1.225422853410243988e+03,2.125632781982421875e+02
1.226422853410243988e+03,2.100901489257812500e+02
1.227422853410243988e+03,2.065642547607421875e+02
1.228422853410243988e+03,2.024970855712890625e+02
1.229422853410243988e+03,1.982033386230468750e+02
1.229422853410243988e+03,1.982033386230468750e+02
1.229472853410989046e+03,1.978523559570312500e+02
1.229522853411734104e+03,1.975817565917968750e+02
1.229572853416204453e+03,1.973342437744140625e+02
1.229622853413224220e+03,1.970996704101562500e+02
1.229622853413224220e+03,1.970996704101562500e+02
1.229887504383921623e+03,1.960185394287109375e+02
1.230152155354619026e+03,1.952527923583984375e+02
1.230416806295514107e+03,1.950890350341796875e+02
1.230681457296013832e+03,1.957485809326171875e+02
1.230681457296013832e+03,1.957485809326171875e+02
1.230881457298994064e+03,1.967530364990234375e+02
1.230881457298994064e+03,1.967530364990234375e+02
1.231881457298994064e+03,2.049002227783203125e+02
1.232881457298994064e+03,2.106279907226562500e+02
1.233881457298994064e+03,2.128589172363281250e+02
1.234881457298994064e+03,2.123035430908203125e+02
1.235881457298994064e+03,2.099296722412109375e+02
1.236881457298994064e+03,2.064957580566406250e+02
1.237881457298994064e+03,2.025072326660156250e+02
1.238881457298994064e+03,1.982783050537109375e+02
1.238881457298994064e+03,1.982783050537109375e+02
1.238931457299739122e+03,1.979305725097656250e+02
1.238981457300484180e+03,1.976631011962890625e+02
1.239031457304954529e+03,1.974187164306640625e+02
1.239081457301974297e+03,1.971872253417968750e+02
1.239081457301974297e+03,1.971872253417968750e+02
1.239346114680171013e+03,1.961109313964843750e+02
1.239610772058367729e+03,1.953050689697265625e+02
1.239875429436564445e+03,1.950379180908203125e+02
1.240140086814761162e+03,1.955554809570312500e+02
1.240140086814761162e+03,1.955554809570312500e+02
1.240340086817741394e+03,1.964506988525390625e+02
1.240340086817741394e+03,1.964506988525390625e+02
1.241340086817741394e+03,2.044989929199218750e+02
1.242340086817741394e+03,2.103396453857421875e+02
1.243340086817741394e+03,2.127191772460937500e+02
1.244340086817741394e+03,2.122905273437500000e+02
1.245340086817741394e+03,2.100140686035156250e+02
1.246340086817741394e+03,2.066535644531250000e+02
1.247340086817741394e+03,2.027208099365234375e+02
1.248340086817741394e+03,1.985348358154296875e+02
1.248340086817741394e+03,1.985348358154296875e+02
1.248390086818486452e+03,1.981886138916015625e+02
1.248440086819231510e+03,1.979230804443359375e+02
1.248490086823701859e+03,1.976806640625000000e+02
1.248540086820721626e+03,1.974511566162109375e+02
1.248540086820721626e+03,1.974511566162109375e+02
1.248804732725024223e+03,1.963858947753906250e+02
1.249069378629326820e+03,1.955968627929687500e+02
1.249334024503827095e+03,1.953462982177734375e+02
1.249598670437932014e+03,1.958585052490234375e+02
1.249598670437932014e+03,1.958585052490234375e+02
1.249798670440912247e+03,1.967278747558593750e+02
1.249798670440912247e+03,1.967278747558593750e+02
1.250798670440912247e+03,2.044975280761718750e+02
1.251798670440912247e+03,2.101820526123046875e+02
1.252798670440912247e+03,2.125376281738281250e+02
1.253798670440912247e+03,2.121567382812500000e+02
1.254798670440912247e+03,2.099533538818359375e+02
1.255798670440912247e+03,2.066676177978515625e+02
1.256798670440912247e+03,2.028018341064453125e+02
1.257798670440912247e+03,1.986725006103515625e+02
1.257798670440912247e+03,1.986725006103515625e+02
1.257848670441657305e+03,1.983290557861328125e+02
1.257898670442402363e+03,1.980662384033203125e+02
1.257948670446872711e+03,1.978265228271484375e+02
1.257998670443892479e+03,1.975997161865234375e+02
1.257998670443892479e+03,1.975997161865234375e+02
1.258261489227414131e+03,1.965377044677734375e+02
1.258524308010935783e+03,1.957041625976562500e+02
1.258787126764655113e+03,1.953520965576171875e+02
1.259049945577979088e+03,1.957233428955078125e+02
1.259049945577979088e+03,1.957233428955078125e+02
1.259249945580959320e+03,1.964850616455078125e+02
1.259249945580959320e+03,1.964850616455078125e+02
1.260249945580959320e+03,2.040426483154296875e+02
1.261249945580959320e+03,2.097256011962890625e+02
1.262249945580959320e+03,2.121589508056640625e+02
1.263249945580959320e+03,2.118717346191406250e+02
1.264249945580959320e+03,2.097558288574218750e+02
1.265249945580959320e+03,2.065459289550781250e+02
1.266249945580959320e+03,2.027444610595703125e+02
1.267249945580959320e+03,1.986693420410156250e+02
1.267249945580959320e+03,1.986693420410156250e+02
1.267299945581704378e+03,1.983284606933593750e+02
1.267349945582449436e+03,1.980683135986328125e+02
1.267399945586919785e+03,1.978312377929687500e+02
1.267449945583939552e+03,1.976070556640625000e+02
1.267449945583939552e+03,1.976070556640625000e+02
1.267712262466549873e+03,1.965637359619140625e+02
1.267974579349160194e+03,1.957492828369140625e+02
1.268236896231770515e+03,1.953999023437500000e+02
1.268499213114380836e+03,1.957410278320312500e+02
1.268499213114380836e+03,1.957410278320312500e+02
1.268699213117361069e+03,1.964605712890625000e+02
1.268699213117361069e+03,1.964605712890625000e+02
1.269699213117361069e+03,2.037909545898437500e+02
1.270699213117361069e+03,2.093915710449218750e+02
1.271699213117361069e+03,2.118532867431640625e+02
1.272699213117361069e+03,2.116444091796875000e+02
1.273699213117361069e+03,2.096185302734375000e+02
1.274699213117361069e+03,2.064929962158203125e+02
1.275699213117361069e+03,2.027642822265625000e+02
1.276699213117361069e+03,1.987496337890625000e+02
1.276699213117361069e+03,1.987496337890625000e+02
1.276749213118106127e+03,1.984117279052734375e+02
1.276799213118851185e+03,1.981544952392578125e+02
1.276849213123321533e+03,1.979203186035156250e+02
1.276899213120341301e+03,1.976990203857421875e+02
1.276899213120341301e+03,1.976990203857421875e+02
1.277161539986729622e+03,1.966767883300781250e+02
1.277423866853117943e+03,1.958879394531250000e+02
1.277686193749308586e+03,1.955542144775390625e+02
1.277948520585894585e+03,1.958847656250000000e+02
1.277948520585894585e+03,1.958847656250000000e+02
1.278148520588874817e+03,1.965770263671875000e+02
